pair,entry_ts,exit_ts,r
GBP_JPY,2016-02-19 18:00:00,2016-02-22 06:00:00,-1.0
NZD_JPY,2016-02-19 18:00:00,2016-02-22 14:00:00,1.0
EUR_JPY,2016-02-21 22:00:00,2016-02-23 06:00:00,-1.0
AUD_USD,2016-02-21 22:00:00,2016-03-02 14:00:00,1.0
USD_JPY,2016-02-21 22:00:00,2016-02-24 14:00:00,-1.0
CAD_JPY,2016-02-21 22:00:00,2016-02-24 10:00:00,-1.0
USD_HUF,2016-02-22 02:00:00,2016-02-24 06:00:00,0.9999999999999863
USD_PLN,2016-02-22 02:00:00,2016-03-10 14:00:00,-1.0
USD_CHF,2016-02-22 02:00:00,2016-03-10 10:00:00,0.9999999999999926
CHF_JPY,2016-02-22 02:00:00,2016-03-09 10:00:00,-1.0
EUR_PLN,2016-02-22 02:00:00,2016-03-01 22:00:00,-1.0
GBP_AUD,2016-02-22 18:00:00,2016-02-25 18:00:00,-1.0
EUR_USD,2016-02-22 18:00:00,2016-02-29 14:00:00,-1.0
GBP_CHF,2016-02-22 18:00:00,2016-02-23 14:00:00,-1.0
EUR_SEK,2016-02-22 18:00:00,2016-03-10 10:00:00,-1.0
EUR_JPY,2016-02-22 18:00:00,2016-02-24 10:00:00,-1.0
EUR_HUF,2016-02-22 18:00:00,2016-03-11 18:00:00,0.4620936748487584
EUR_AUD,2016-02-22 18:00:00,2016-03-01 22:00:00,-1.0
GBP_NZD,2016-02-22 18:00:00,2016-02-25 14:00:00,-1.0
EUR_CHF,2016-02-22 18:00:00,2016-02-29 14:00:00,-1.0
EUR_NZD,2016-02-22 18:00:00,2016-03-03 02:00:00,-1.0
GBP_CAD,2016-02-22 18:00:00,2016-02-24 18:00:00,-1.0
EUR_CAD,2016-02-22 22:00:00,2016-02-25 18:00:00,-1.0
EUR_PLN,2016-02-22 22:00:00,2016-03-10 10:00:00,-1.0
USD_ZAR,2016-02-22 22:00:00,2016-02-24 10:00:00,0.9999999999999922
EUR_NOK,2016-02-22 22:00:00,2016-03-04 06:00:00,-1.0
USD_CAD,2016-02-22 22:00:00,2016-02-26 06:00:00,-1.0
CHF_JPY,2016-02-23 02:00:00,2016-03-02 06:00:00,1.0
USD_SGD,2016-02-23 02:00:00,2016-03-04 02:00:00,-1.0
GBP_AUD,2016-02-23 10:00:00,2016-03-03 06:00:00,-1.0
GBP_NZD,2016-02-23 10:00:00,2016-02-25 14:00:00,-1.0
EUR_AUD,2016-02-23 14:00:00,2016-03-01 22:00:00,-1.0
USD_ZAR,2016-02-23 14:00:00,2016-02-24 10:00:00,0.9999999999999922
EUR_JPY,2016-02-23 14:00:00,2016-03-04 14:00:00,0.9999999999999923
EUR_NZD,2016-02-23 18:00:00,2016-02-25 22:00:00,-1.0
EUR_NOK,2016-02-23 18:00:00,2016-03-04 06:00:00,-1.0
EUR_PLN,2016-02-23 18:00:00,2016-03-01 22:00:00,-1.0
EUR_SEK,2016-02-23 18:00:00,2016-03-14 17:00:00,-0.727955225767616
EUR_CAD,2016-02-23 18:00:00,2016-02-25 14:00:00,-1.0
GBP_JPY,2016-02-23 22:00:00,2016-03-01 14:00:00,1.0
GBP_NZD,2016-02-23 22:00:00,2016-02-25 14:00:00,-1.0
GBP_CHF,2016-02-23 22:00:00,2016-03-04 10:00:00,0.9999999999999893
USD_CHF,2016-02-24 02:00:00,2016-03-10 10:00:00,0.9999999999999926
NZD_JPY,2016-02-24 06:00:00,2016-02-25 10:00:00,0.9999999999999872
EUR_CZK,2016-02-24 06:00:00,2016-03-15 05:00:00,-0.019078550385116338
GBP_USD,2016-02-24 06:00:00,2016-03-03 14:00:00,1.0
EUR_SEK,2016-02-24 06:00:00,2016-03-15 05:00:00,-0.7203408254196366
GBP_JPY,2016-02-24 10:00:00,2016-02-25 22:00:00,1.0
NZD_USD,2016-02-24 14:00:00,2016-02-25 18:00:00,1.0
AUD_JPY,2016-02-24 14:00:00,2016-02-25 10:00:00,0.9999999999999881
EUR_USD,2016-02-24 14:00:00,2016-02-29 14:00:00,-1.0
USD_JPY,2016-02-24 18:00:00,2016-02-26 14:00:00,0.9999999999999916
CAD_JPY,2016-02-24 18:00:00,2016-02-25 18:00:00,0.9999999999999885
AUD_USD,2016-02-24 18:00:00,2016-03-02 22:00:00,0.9999999999999897
GBP_NZD,2016-02-24 22:00:00,2016-03-02 14:00:00,1.0
GBP_CAD,2016-02-24 22:00:00,2016-02-26 14:00:00,-1.0
NZD_CHF,2016-02-24 22:00:00,2016-02-25 22:00:00,1.0
GBP_CHF,2016-02-24 22:00:00,2016-03-01 10:00:00,0.9999999999999892
GBP_AUD,2016-02-24 22:00:00,2016-03-04 10:00:00,-1.0
EUR_JPY,2016-02-24 22:00:00,2016-03-04 14:00:00,0.9999999999999923
EUR_CHF,2016-02-24 22:00:00,2016-03-15 21:00:00,0.3656418910656257
NZD_CAD,2016-02-25 02:00:00,2016-02-26 14:00:00,-1.0
AUD_CHF,2016-02-25 10:00:00,2016-03-02 18:00:00,0.9999999999999897
GBP_USD,2016-02-25 18:00:00,2016-03-03 14:00:00,0.9999999999999895
NZD_CAD,2016-02-25 22:00:00,2016-02-26 14:00:00,-1.0
USD_CAD,2016-02-25 22:00:00,2016-03-04 14:00:00,-1.0
AUD_CAD,2016-02-25 22:00:00,2016-02-26 14:00:00,-1.0
EUR_CAD,2016-02-26 02:00:00,2016-02-26 18:00:00,-1.0
USD_PLN,2016-02-26 06:00:00,2016-03-10 14:00:00,-1.0
GBP_AUD,2016-02-26 06:00:00,2016-03-04 10:00:00,-1.0
AUD_NZD,2016-02-26 06:00:00,2016-02-29 10:00:00,0.9999999999999861
USD_SGD,2016-02-26 10:00:00,2016-03-04 02:00:00,-1.0
AUD_CAD,2016-02-26 10:00:00,2016-02-28 22:00:00,-1.0
USD_CZK,2016-02-26 10:00:00,2016-03-10 14:00:00,-1.0
USD_SEK,2016-02-26 10:00:00,2016-03-01 14:00:00,0.9999999999999861
EUR_CAD,2016-02-26 14:00:00,2016-03-01 14:00:00,-1.0
USD_CAD,2016-02-26 14:00:00,2016-03-04 14:00:00,-1.0
EUR_NZD,2016-02-26 18:00:00,2016-03-03 02:00:00,-1.0
EUR_GBP,2016-02-26 18:00:00,2016-03-01 10:00:00,-1.0
EUR_PLN,2016-02-26 18:00:00,2016-03-02 18:00:00,-1.0
EUR_NOK,2016-02-28 22:00:00,2016-03-04 06:00:00,-1.0
AUD_CAD,2016-02-28 22:00:00,2016-03-02 14:00:00,0.9999999999999923
EUR_AUD,2016-02-28 22:00:00,2016-03-01 06:00:00,-1.0
NZD_CAD,2016-02-29 02:00:00,2016-03-03 14:00:00,0.9999999999999917
GBP_CAD,2016-02-29 02:00:00,2016-03-04 14:00:00,0.9999999999999921
EUR_CAD,2016-02-29 02:00:00,2016-03-01 14:00:00,-1.0
USD_CAD,2016-02-29 02:00:00,2016-03-04 14:00:00,-1.0
EUR_CZK,2016-02-29 06:00:00,2016-03-18 05:00:00,-0.09182227562101972
NZD_USD,2016-02-29 06:00:00,2016-03-03 02:00:00,0.9999999999999888
AUD_CHF,2016-02-29 10:00:00,2016-03-02 14:00:00,0.9999999999999897
GBP_USD,2016-02-29 14:00:00,2016-03-03 14:00:00,0.9999999999999893
AUD_USD,2016-02-29 14:00:00,2016-03-02 14:00:00,0.9999999999999897
CHF_JPY,2016-02-29 14:00:00,2016-03-10 14:00:00,0.9999999999999917
EUR_CAD,2016-02-29 18:00:00,2016-03-10 10:00:00,-1.0
USD_CAD,2016-02-29 22:00:00,2016-03-04 14:00:00,-1.0
GBP_CAD,2016-02-29 22:00:00,2016-03-10 14:00:00,0.9999999999999921
EUR_SEK,2016-02-29 22:00:00,2016-03-20 21:00:00,-0.3490790733459271
EUR_USD,2016-03-01 02:00:00,2016-03-08 14:00:00,0.9999999999999865
EUR_JPY,2016-03-01 02:00:00,2016-03-03 18:00:00,0.9999999999999922
NZD_JPY,2016-03-01 02:00:00,2016-03-01 14:00:00,1.0
NZD_USD,2016-03-01 02:00:00,2016-03-03 10:00:00,0.9999999999999888
AUD_JPY,2016-03-01 06:00:00,2016-03-01 22:00:00,0.9999999999999882
NZD_CHF,2016-03-01 06:00:00,2016-03-04 02:00:00,0.9999999999999888
CHF_JPY,2016-03-01 06:00:00,2016-03-03 18:00:00,0.9999999999999917
USD_JPY,2016-03-01 06:00:00,2016-03-17 09:00:00,-1.0
AUD_CHF,2016-03-01 10:00:00,2016-03-02 14:00:00,1.0
CAD_JPY,2016-03-01 10:00:00,2016-03-01 18:00:00,0.9999999999999887
AUD_USD,2016-03-01 10:00:00,2016-03-02 14:00:00,0.9999999999999897
EUR_USD,2016-03-01 14:00:00,2016-03-04 14:00:00,0.9999999999999863
EUR_CAD,2016-03-01 18:00:00,2016-03-04 14:00:00,0.9999999999999899
NZD_CAD,2016-03-01 22:00:00,2016-03-03 14:00:00,0.9999999999999917
AUD_CAD,2016-03-02 02:00:00,2016-03-03 10:00:00,0.9999999999999923
EUR_AUD,2016-03-02 06:00:00,2016-03-03 02:00:00,-1.0
USD_ZAR,2016-03-02 06:00:00,2016-03-04 14:00:00,-1.0
USD_PLN,2016-03-02 10:00:00,2016-03-04 10:00:00,-1.0
USD_NOK,2016-03-02 10:00:00,2016-03-03 22:00:00,-1.0
EUR_NOK,2016-03-02 10:00:00,2016-03-10 10:00:00,-1.0
EUR_PLN,2016-03-02 10:00:00,2016-03-14 21:00:00,-1.0
USD_CAD,2016-03-02 10:00:00,2016-03-07 14:00:00,-1.0
USD_SGD,2016-03-02 10:00:00,2016-03-04 02:00:00,-1.0
GBP_AUD,2016-03-02 10:00:00,2016-03-04 10:00:00,-1.0
EUR_GBP,2016-03-02 22:00:00,2016-03-10 14:00:00,0.9999999999999905
EUR_USD,2016-03-02 22:00:00,2016-03-04 14:00:00,0.9999999999999863
EUR_NZD,2016-03-03 02:00:00,2016-03-09 18:00:00,0.9999999999999909
USD_SGD,2016-03-03 02:00:00,2016-03-11 14:00:00,-1.0
USD_ZAR,2016-03-03 06:00:00,2016-03-04 14:00:00,-1.0
USD_PLN,2016-03-03 06:00:00,2016-03-04 14:00:00,-1.0
GBP_AUD,2016-03-03 10:00:00,2016-03-09 14:00:00,-1.0
EUR_PLN,2016-03-03 10:00:00,2016-03-10 10:00:00,-1.0
EUR_GBP,2016-03-03 10:00:00,2016-03-15 17:00:00,0.9999999999999905
EUR_AUD,2016-03-03 10:00:00,2016-03-09 06:00:00,-1.0
USD_CAD,2016-03-03 10:00:00,2016-03-07 14:00:00,-1.0
EUR_HUF,2016-03-03 18:00:00,2016-03-23 17:00:00,0.5593230536503204
GBP_AUD,2016-03-03 22:00:00,2016-03-09 10:00:00,-1.0
USD_SGD,2016-03-03 22:00:00,2016-03-16 17:00:00,-1.0
USD_CHF,2016-03-03 22:00:00,2016-03-10 10:00:00,0.9999999999999926
EUR_AUD,2016-03-04 10:00:00,2016-03-09 14:00:00,-1.0
EUR_NZD,2016-03-04 10:00:00,2016-03-09 18:00:00,0.9999999999999909
USD_SEK,2016-03-04 14:00:00,2016-03-10 14:00:00,-1.0
USD_HUF,2016-03-04 18:00:00,2016-03-10 10:00:00,1.0
EUR_HUF,2016-03-06 22:00:00,2016-03-23 13:00:00,0.9999999999999878
USD_SGD,2016-03-06 22:00:00,2016-03-17 05:00:00,-1.0
GBP_NZD,2016-03-07 02:00:00,2016-03-09 18:00:00,1.0
USD_SEK,2016-03-07 02:00:00,2016-03-10 14:00:00,-1.0
EUR_NZD,2016-03-07 02:00:00,2016-03-09 18:00:00,0.9999999999999909
USD_NOK,2016-03-07 02:00:00,2016-03-17 09:00:00,-1.0
USD_CAD,2016-03-07 02:00:00,2016-03-16 17:00:00,-1.0
USD_ZAR,2016-03-07 02:00:00,2016-03-09 14:00:00,-1.0
EUR_NOK,2016-03-07 02:00:00,2016-03-10 14:00:00,0.9999999999999873
EUR_PLN,2016-03-07 06:00:00,2016-03-17 13:00:00,-1.0
AUD_NZD,2016-03-07 10:00:00,2016-03-09 18:00:00,1.0
EUR_SEK,2016-03-07 14:00:00,2016-03-16 21:00:00,-1.0
GBP_CAD,2016-03-07 18:00:00,2016-03-16 21:00:00,-1.0
GBP_AUD,2016-03-07 22:00:00,2016-03-09 14:00:00,-1.0
USD_CAD,2016-03-08 02:00:00,2016-03-16 17:00:00,-1.0
USD_ZAR,2016-03-08 02:00:00,2016-03-10 06:00:00,-1.0
EUR_GBP,2016-03-08 02:00:00,2016-03-15 17:00:00,1.0
EUR_AUD,2016-03-08 02:00:00,2016-03-09 14:00:00,-1.0
EUR_CAD,2016-03-08 02:00:00,2016-03-10 10:00:00,-1.0
USD_NOK,2016-03-08 02:00:00,2016-03-17 05:00:00,-1.0
GBP_AUD,2016-03-08 22:00:00,2016-03-16 21:00:00,-1.0
USD_PLN,2016-03-08 22:00:00,2016-03-10 14:00:00,-1.0
USD_CZK,2016-03-08 22:00:00,2016-03-10 14:00:00,-1.0
USD_SEK,2016-03-08 22:00:00,2016-03-10 14:00:00,-1.0
AUD_JPY,2016-03-09 06:00:00,2016-03-10 10:00:00,0.9999999999999888
CAD_JPY,2016-03-09 06:00:00,2016-03-09 14:00:00,0.9999999999999887
CHF_JPY,2016-03-09 10:00:00,2016-03-10 14:00:00,0.9999999999999916
GBP_JPY,2016-03-09 10:00:00,2016-03-10 14:00:00,0.9999999999999881
NZD_JPY,2016-03-09 10:00:00,2016-03-09 22:00:00,-1.0
EUR_JPY,2016-03-09 14:00:00,2016-03-10 14:00:00,0.9999999999999925
EUR_CZK,2016-03-09 14:00:00,2016-03-29 13:00:00,-0.05177754376889796
USD_JPY,2016-03-09 14:00:00,2016-03-17 09:00:00,-1.0
EUR_AUD,2016-03-09 18:00:00,2016-03-10 10:00:00,-1.0
GBP_AUD,2016-03-09 18:00:00,2016-03-17 05:00:00,-1.0
EUR_NZD,2016-03-09 22:00:00,2016-03-10 10:00:00,-1.0
USD_HUF,2016-03-10 02:00:00,2016-03-10 14:00:00,-1.0
GBP_CAD,2016-03-10 02:00:00,2016-03-10 14:00:00,0.9999999999999921
USD_SEK,2016-03-10 02:00:00,2016-03-10 14:00:00,-1.0
NZD_CAD,2016-03-10 02:00:00,2016-03-29 13:00:00,0.9999999999999916
NZD_CHF,2016-03-10 06:00:00,2016-03-10 14:00:00,-1.0
NZD_JPY,2016-03-10 06:00:00,2016-03-11 14:00:00,0.9999999999999875
EUR_HUF,2016-03-10 06:00:00,2016-03-30 05:00:00,0.6907460659282084
NZD_USD,2016-03-10 06:00:00,2016-03-11 14:00:00,1.0
EUR_CAD,2016-03-10 10:00:00,2016-03-10 14:00:00,0.9999999999999898
USD_CAD,2016-03-10 10:00:00,2016-03-16 17:00:00,-1.0
EUR_SEK,2016-03-10 14:00:00,2016-03-16 13:00:00,-1.0
EUR_NOK,2016-03-10 14:00:00,2016-03-11 14:00:00,-1.0
AUD_CHF,2016-03-11 02:00:00,2016-03-31 01:00:00,0.16543270143465455
CAD_CHF,2016-03-11 02:00:00,2016-03-31 01:00:00,0.061082142006998644
NZD_JPY,2016-03-11 02:00:00,2016-03-15 13:00:00,-1.0
AUD_USD,2016-03-11 02:00:00,2016-03-17 01:00:00,0.9999999999999901
USD_PLN,2016-03-11 06:00:00,2016-03-11 14:00:00,-1.0
USD_CHF,2016-03-11 06:00:00,2016-03-17 09:00:00,-1.0
USD_CZK,2016-03-11 06:00:00,2016-03-17 05:00:00,-1.0
USD_HUF,2016-03-11 06:00:00,2016-03-17 05:00:00,-1.0
GBP_CHF,2016-03-11 06:00:00,2016-03-17 05:00:00,-1.0
USD_SGD,2016-03-11 18:00:00,2016-03-17 09:00:00,-1.0
USD_CHF,2016-03-13 21:00:00,2016-03-17 09:00:00,-1.0
USD_PLN,2016-03-13 21:00:00,2016-03-17 05:00:00,-1.0
USD_SEK,2016-03-13 21:00:00,2016-03-16 17:00:00,-1.0
USD_NOK,2016-03-14 09:00:00,2016-03-16 09:00:00,0.999999999999986
USD_PLN,2016-03-14 17:00:00,2016-03-17 05:00:00,-1.0
USD_SEK,2016-03-14 17:00:00,2016-03-16 17:00:00,-1.0
USD_HUF,2016-03-14 21:00:00,2016-03-17 05:00:00,-1.0
USD_CHF,2016-03-14 21:00:00,2016-03-17 09:00:00,-1.0
EUR_PLN,2016-03-14 21:00:00,2016-04-03 21:00:00,-0.509238711485904
NZD_CAD,2016-03-15 05:00:00,2016-03-30 05:00:00,0.9999999999999917
EUR_USD,2016-03-15 09:00:00,2016-03-17 05:00:00,1.0
EUR_HUF,2016-03-15 13:00:00,2016-04-04 13:00:00,0.21649962969988787
EUR_SEK,2016-03-15 13:00:00,2016-04-04 13:00:00,0.07535482568336688
EUR_JPY,2016-03-15 17:00:00,2016-03-30 13:00:00,0.9999999999999925
CHF_JPY,2016-03-15 17:00:00,2016-03-28 13:00:00,0.9999999999999918
CAD_CHF,2016-03-15 17:00:00,2016-03-17 05:00:00,0.99999999999999
AUD_JPY,2016-03-15 17:00:00,2016-03-17 01:00:00,0.9999999999999888
CAD_JPY,2016-03-15 17:00:00,2016-03-16 21:00:00,0.9999999999999888
USD_JPY,2016-03-15 17:00:00,2016-03-17 05:00:00,-1.0
GBP_JPY,2016-03-15 21:00:00,2016-04-04 21:00:00,-0.7844947890994266
NZD_JPY,2016-03-15 21:00:00,2016-03-16 21:00:00,1.0
AUD_CHF,2016-03-15 21:00:00,2016-04-04 21:00:00,-0.9079399529752149
AUD_USD,2016-03-15 21:00:00,2016-03-16 21:00:00,0.9999999999999901
NZD_USD,2016-03-15 21:00:00,2016-03-16 17:00:00,0.9999999999999888
NZD_CHF,2016-03-15 21:00:00,2016-03-16 21:00:00,0.9999999999999887
NZD_CAD,2016-03-16 01:00:00,2016-03-29 13:00:00,0.9999999999999916
GBP_CHF,2016-03-16 05:00:00,2016-03-23 13:00:00,-1.0
GBP_USD,2016-03-16 05:00:00,2016-03-17 09:00:00,1.0
EUR_CZK,2016-03-16 09:00:00,2016-04-05 09:00:00,-0.04453728179628331
GBP_JPY,2016-03-16 17:00:00,2016-04-04 05:00:00,-1.0
EUR_SEK,2016-03-16 17:00:00,2016-04-05 17:00:00,0.11145978388063373
GBP_USD,2016-03-16 17:00:00,2016-03-17 13:00:00,1.0
EUR_USD,2016-03-16 17:00:00,2016-03-31 09:00:00,0.9999999999999868
NZD_CHF,2016-03-16 21:00:00,2016-03-30 05:00:00,0.9999999999999888
AUD_CHF,2016-03-16 21:00:00,2016-03-23 21:00:00,-1.0
AUD_JPY,2016-03-16 21:00:00,2016-03-17 09:00:00,-1.0
NZD_JPY,2016-03-16 21:00:00,2016-03-22 05:00:00,-1.0
NZD_CAD,2016-03-16 21:00:00,2016-03-29 17:00:00,1.0
AUD_USD,2016-03-16 21:00:00,2016-03-24 05:00:00,-1.0
AUD_CAD,2016-03-17 01:00:00,2016-04-06 01:00:00,-0.19365235716463033
GBP_AUD,2016-03-17 09:00:00,2016-03-22 13:00:00,-1.0
GBP_CHF,2016-03-17 09:00:00,2016-03-23 13:00:00,-1.0
GBP_CAD,2016-03-17 09:00:00,2016-04-06 09:00:00,-1.0
EUR_AUD,2016-03-17 09:00:00,2016-04-05 09:00:00,0.99999999999999
EUR_CAD,2016-03-17 13:00:00,2016-04-01 09:00:00,1.0
GBP_JPY,2016-03-17 13:00:00,2016-03-22 13:00:00,-1.0
AUD_NZD,2016-03-17 21:00:00,2016-04-06 21:00:00,-0.23897639437661006
USD_SGD,2016-03-17 21:00:00,2016-03-24 05:00:00,0.999999999999989
USD_ZAR,2016-03-17 21:00:00,2016-03-24 05:00:00,0.9999999999999922
USD_CZK,2016-03-17 21:00:00,2016-03-24 09:00:00,0.9999999999999901
USD_HUF,2016-03-18 01:00:00,2016-03-22 13:00:00,0.9999999999999862
EUR_NZD,2016-03-18 01:00:00,2016-03-30 05:00:00,-1.0
USD_PLN,2016-03-18 05:00:00,2016-03-31 09:00:00,-1.0
EUR_GBP,2016-03-18 05:00:00,2016-03-23 17:00:00,1.0
USD_CHF,2016-03-18 05:00:00,2016-04-01 09:00:00,-1.0
USD_CAD,2016-03-18 17:00:00,2016-03-23 13:00:00,0.9999999999999887
USD_NOK,2016-03-18 17:00:00,2016-03-30 13:00:00,-1.0
EUR_PLN,2016-03-18 17:00:00,2016-04-07 17:00:00,0.36307843665452266
EUR_CHF,2016-03-18 17:00:00,2016-04-07 17:00:00,-0.3336260948059274
EUR_GBP,2016-03-18 17:00:00,2016-03-23 13:00:00,0.9999999999999905
EUR_NZD,2016-03-20 21:00:00,2016-03-29 13:00:00,-1.0
USD_CHF,2016-03-20 21:00:00,2016-04-05 13:00:00,-1.0
USD_PLN,2016-03-20 21:00:00,2016-03-31 13:00:00,-1.0
USD_ZAR,2016-03-20 21:00:00,2016-03-24 13:00:00,0.9999999999999922
EUR_CZK,2016-03-20 21:00:00,2016-04-07 21:00:00,-0.10739115892487221
USD_SGD,2016-03-20 21:00:00,2016-04-07 21:00:00,-0.389619936778659
EUR_CAD,2016-03-20 21:00:00,2016-04-01 09:00:00,0.9999999999999899
EUR_NOK,2016-03-20 21:00:00,2016-04-07 21:00:00,0.06077366568491451
EUR_HUF,2016-03-21 05:00:00,2016-04-08 05:00:00,0.40169303313645843
USD_HUF,2016-03-21 05:00:00,2016-03-23 09:00:00,1.0
AUD_JPY,2016-03-21 09:00:00,2016-03-29 13:00:00,0.9999999999999888
NZD_CHF,2016-03-21 21:00:00,2016-03-30 05:00:00,0.9999999999999887
NZD_USD,2016-03-21 21:00:00,2016-03-27 21:00:00,-1.0
EUR_PLN,2016-03-21 21:00:00,2016-04-10 21:00:00,0.441055718475075
EUR_USD,2016-03-22 01:00:00,2016-04-01 09:00:00,1.0
CAD_CHF,2016-03-22 01:00:00,2016-04-01 09:00:00,-1.0
EUR_SEK,2016-03-22 05:00:00,2016-04-11 05:00:00,0.10962120263953053
GBP_CHF,2016-03-22 13:00:00,2016-04-01 13:00:00,-1.0
GBP_USD,2016-03-22 13:00:00,2016-03-30 05:00:00,0.9999999999999896
NZD_USD,2016-03-22 13:00:00,2016-03-29 13:00:00,0.999999999999989
NZD_CHF,2016-03-22 17:00:00,2016-03-30 05:00:00,0.9999999999999888
AUD_USD,2016-03-22 17:00:00,2016-03-23 21:00:00,-1.0
EUR_CHF,2016-03-22 17:00:00,2016-04-11 17:00:00,-0.17900453926187074
GBP_JPY,2016-03-22 17:00:00,2016-03-29 05:00:00,1.0
GBP_CAD,2016-03-22 17:00:00,2016-03-28 13:00:00,0.999999999999992
NZD_CAD,2016-03-22 21:00:00,2016-03-29 13:00:00,0.9999999999999916
EUR_PLN,2016-03-23 01:00:00,2016-04-12 01:00:00,0.1971715274925181
EUR_SEK,2016-03-23 05:00:00,2016-04-12 05:00:00,-0.26615512949095493
GBP_NZD,2016-03-23 05:00:00,2016-03-30 05:00:00,-1.0
EUR_NZD,2016-03-23 09:00:00,2016-03-29 13:00:00,-1.0
GBP_CAD,2016-03-23 13:00:00,2016-04-08 09:00:00,-1.0
NZD_USD,2016-03-23 13:00:00,2016-03-29 13:00:00,1.0
EUR_NOK,2016-03-23 13:00:00,2016-04-11 05:00:00,-1.0
GBP_AUD,2016-03-23 13:00:00,2016-03-29 09:00:00,0.9999999999999921
EUR_PLN,2016-03-23 13:00:00,2016-04-12 13:00:00,0.4298702721312017
GBP_USD,2016-03-23 17:00:00,2016-03-29 13:00:00,0.9999999999999896
NZD_CAD,2016-03-23 17:00:00,2016-03-30 05:00:00,0.9999999999999917
EUR_AUD,2016-03-23 17:00:00,2016-04-05 09:00:00,0.99999999999999
EUR_CAD,2016-03-23 17:00:00,2016-04-05 09:00:00,0.99999999999999
EUR_USD,2016-03-23 17:00:00,2016-03-30 13:00:00,1.0
EUR_SEK,2016-03-23 21:00:00,2016-04-12 21:00:00,-0.34418742137005176
GBP_JPY,2016-03-24 01:00:00,2016-03-28 13:00:00,0.9999999999999881
GBP_NZD,2016-03-24 01:00:00,2016-03-30 05:00:00,-1.0
AUD_USD,2016-03-24 05:00:00,2016-03-29 13:00:00,0.9999999999999901
AUD_CHF,2016-03-24 09:00:00,2016-04-05 09:00:00,-1.0
GBP_CHF,2016-03-24 13:00:00,2016-04-01 13:00:00,-1.0
GBP_JPY,2016-03-24 13:00:00,2016-03-29 01:00:00,0.9999999999999881
EUR_USD,2016-03-24 13:00:00,2016-03-30 13:00:00,0.9999999999999868
GBP_USD,2016-03-24 13:00:00,2016-03-29 13:00:00,0.9999999999999896
AUD_NZD,2016-03-24 17:00:00,2016-03-30 05:00:00,-1.0
CAD_CHF,2016-03-24 17:00:00,2016-04-05 09:00:00,-1.0
EUR_CHF,2016-03-24 21:00:00,2016-04-13 21:00:00,-0.09287348736889828
CAD_JPY,2016-03-24 21:00:00,2016-03-30 13:00:00,0.9999999999999889
EUR_USD,2016-03-25 13:00:00,2016-03-30 09:00:00,1.0
EUR_NOK,2016-03-28 17:00:00,2016-04-12 05:00:00,-1.0
EUR_AUD,2016-03-28 17:00:00,2016-04-05 09:00:00,0.99999999999999
USD_NOK,2016-03-28 17:00:00,2016-03-30 05:00:00,-1.0
USD_PLN,2016-03-28 17:00:00,2016-03-30 05:00:00,-1.0
EUR_PLN,2016-03-28 17:00:00,2016-04-15 17:00:00,0.4706877113866951
EUR_CAD,2016-03-28 21:00:00,2016-04-05 09:00:00,0.99999999999999
USD_CAD,2016-03-28 21:00:00,2016-03-30 09:00:00,-1.0
EUR_GBP,2016-03-29 01:00:00,2016-04-01 09:00:00,0.9999999999999906
USD_HUF,2016-03-29 05:00:00,2016-03-29 21:00:00,-1.0
AUD_NZD,2016-03-29 09:00:00,2016-04-18 09:00:00,-0.12265460463334484
EUR_GBP,2016-03-29 17:00:00,2016-04-01 09:00:00,1.0
USD_SGD,2016-03-29 21:00:00,2016-04-18 21:00:00,-0.17219028502411143
USD_HUF,2016-03-30 01:00:00,2016-04-04 09:00:00,-1.0
USD_CAD,2016-03-30 05:00:00,2016-04-12 13:00:00,-1.0
USD_CHF,2016-03-30 05:00:00,2016-04-12 05:00:00,-1.0
USD_PLN,2016-03-30 05:00:00,2016-04-14 01:00:00,0.9999999999999921
USD_CZK,2016-03-30 05:00:00,2016-04-12 05:00:00,-1.0
USD_SEK,2016-03-30 09:00:00,2016-04-12 05:00:00,-1.0
USD_JPY,2016-03-30 09:00:00,2016-04-04 21:00:00,-1.0
AUD_NZD,2016-03-30 13:00:00,2016-04-19 13:00:00,0.027051397655549304
USD_SGD,2016-03-30 13:00:00,2016-04-19 13:00:00,-0.7004562831421901
EUR_NZD,2016-03-30 17:00:00,2016-04-01 13:00:00,0.999999999999991
EUR_CAD,2016-03-30 21:00:00,2016-04-01 09:00:00,1.0
EUR_AUD,2016-03-30 21:00:00,2016-04-04 21:00:00,0.99999999999999
EUR_SEK,2016-03-31 01:00:00,2016-04-20 01:00:00,-0.33988737575101546
USD_NOK,2016-03-31 01:00:00,2016-04-08 13:00:00,-1.0
USD_SEK,2016-03-31 01:00:00,2016-04-12 05:00:00,-1.0
USD_ZAR,2016-03-31 01:00:00,2016-03-31 09:00:00,-1.0
GBP_NZD,2016-03-31 01:00:00,2016-04-15 05:00:00,-1.0
EUR_NOK,2016-03-31 05:00:00,2016-04-13 09:00:00,-1.0
CHF_JPY,2016-03-31 13:00:00,2016-04-05 01:00:00,-1.0
USD_SEK,2016-03-31 13:00:00,2016-04-20 13:00:00,-0.11255872539780865
USD_ZAR,2016-03-31 13:00:00,2016-04-01 13:00:00,0.9999999999999919
USD_SGD,2016-03-31 17:00:00,2016-04-20 17:00:00,-0.2259082674022263
USD_NOK,2016-03-31 17:00:00,2016-04-12 05:00:00,-1.0
USD_HUF,2016-03-31 17:00:00,2016-04-20 09:00:00,-1.0
